,idx,diff,metric_name,decision
763,1590,0.24389502,shc_mse,1
764,1591,0.20958488,shc_mse,1
765,1592,0.38344622,shc_mse,1
766,1601,0.23124534,shc_mse,1
767,1603,0.2115728,shc_mse,1
768,1605,0.28462315,shc_mse,1
769,1607,0.20243262,shc_mse,1
770,1612,0.2906585,shc_mse,1
771,1614,0.27735612,shc_mse,1
772,1615,0.35554826,shc_mse,1
773,1616,0.26452678,shc_mse,1
774,1618,0.2471136,shc_mse,1
775,1622,0.36542326,shc_mse,1
776,1624,0.22644885,shc_mse,1
777,1626,0.25021368,shc_mse,1
778,1631,0.2628313,shc_mse,1
779,1632,0.19823499,shc_mse,1
780,1639,0.35317495,shc_mse,1
781,1646,0.3929267,shc_mse,1
782,1647,0.18896492,shc_mse,1
783,1648,0.20134163,shc_mse,1
784,1657,0.20284894,shc_mse,1
785,1660,0.19576599,shc_mse,1
786,1666,0.23070598,shc_mse,1
787,1676,0.2728012,shc_mse,1
788,1678,0.19428095,shc_mse,1
789,1679,0.19565727,shc_mse,1
790,1683,0.19645849,shc_mse,1
791,1686,0.3134138,shc_mse,1
792,1687,0.23973142,shc_mse,1
793,1701,0.19923721,shc_mse,1
794,1702,0.23315655,shc_mse,1
795,1703,0.2857924,shc_mse,1
796,1705,0.27449238,shc_mse,1
797,1706,0.19290465,shc_mse,1
798,1707,0.3123671,shc_mse,1
799,1708,0.1875539,shc_mse,1
800,1710,0.18934786,shc_mse,1
801,1715,0.30987728,shc_mse,1
802,1720,0.18988936,shc_mse,1
803,1730,0.24558043,shc_mse,1
804,1731,0.22580758,shc_mse,1
805,1735,0.19653189,shc_mse,1
806,1736,0.2985423,shc_mse,1
807,1742,0.22291942,shc_mse,1
