,idx,diff,metric_name,decision
86,495,0.00045472637,shc_mse,0
87,497,0.0003748106,shc_mse,0
88,498,0.003071257,shc_mse,0
89,499,0.0027355659,shc_mse,0
90,501,0.0030920727,shc_mse,0
91,511,0.0029479624,shc_mse,0
92,515,0.0031179169,shc_mse,0
93,527,0.0008673266,shc_mse,0
94,528,0.0023350685,shc_mse,0
95,529,0.0012139819,shc_mse,0
96,540,0.0021197526,shc_mse,0
97,541,0.0017120799,shc_mse,0
98,547,0.0013032011,shc_mse,0
99,553,0.0013605475,shc_mse,0
100,558,0.0024985885,shc_mse,0
101,559,0.0009139638,shc_mse,0
102,570,0.0019341261,shc_mse,0
103,571,0.001685911,shc_mse,0
104,572,0.0021078035,shc_mse,0
105,575,0.0014247455,shc_mse,0
106,579,0.0005606565,shc_mse,0
107,584,0.00251136,shc_mse,0
108,589,0.0019893097,shc_mse,0
109,605,0.0020840603,shc_mse,0
110,606,0.0010183211,shc_mse,0
111,618,0.0023253472,shc_mse,0
112,622,0.001335702,shc_mse,0
113,623,0.0015024687,shc_mse,0
114,624,0.0016438578,shc_mse,0
115,626,0.002812296,shc_mse,0
116,631,0.0029118697,shc_mse,0
117,643,0.0018233282,shc_mse,0
118,644,0.0024684118,shc_mse,0
119,646,0.001378374,shc_mse,0
120,648,0.0007827171,shc_mse,0
121,653,0.0029800893,shc_mse,0
122,657,0.0016133107,shc_mse,0
123,658,0.0013217623,shc_mse,0
124,659,0.0003759897,shc_mse,0
125,660,0.0009080065,shc_mse,0
126,666,0.0017716708,shc_mse,0
127,671,0.0004528472,shc_mse,0
128,672,0.0015994572,shc_mse,0
129,673,0.0019274533,shc_mse,0
130,677,0.00072104565,shc_mse,0
131,678,0.0007653498,shc_mse,0
132,679,0.0006890292,shc_mse,0
133,680,0.00030014472,shc_mse,0
134,683,0.0010350528,shc_mse,0
135,684,0.0028285875,shc_mse,0
136,687,0.0017561817,shc_mse,0
137,689,0.0009160997,shc_mse,0
138,690,0.0011847412,shc_mse,0
139,691,0.0005504071,shc_mse,0
140,692,0.0012732343,shc_mse,0
141,693,0.00055999804,shc_mse,0
142,694,0.0010761735,shc_mse,0
143,696,0.0009567318,shc_mse,0
144,697,0.0013333088,shc_mse,0
145,698,0.0023013395,shc_mse,0
146,699,0.00199377,shc_mse,0
147,700,0.0002665664,shc_mse,0
148,703,0.0019481123,shc_mse,0
149,704,0.0027413021,shc_mse,0
150,705,0.0018903718,shc_mse,0
151,706,0.0011956969,shc_mse,0
152,707,0.00047102862,shc_mse,0
153,708,0.001935358,shc_mse,0
154,710,0.0024945496,shc_mse,0
155,711,0.0004307047,shc_mse,0
156,715,0.0006701522,shc_mse,0
157,724,0.00094416144,shc_mse,0
158,726,0.0025573692,shc_mse,0
159,727,0.0011197602,shc_mse,0
160,728,0.0018364951,shc_mse,0
161,729,0.0019531664,shc_mse,0
162,730,0.0020792915,shc_mse,0
163,731,0.0028845044,shc_mse,0
164,732,0.0007674431,shc_mse,0
165,733,0.00073022244,shc_mse,0
166,734,0.0004574571,shc_mse,0
167,735,0.0013009374,shc_mse,0
168,736,0.00013565477,shc_mse,0
169,737,0.00066253537,shc_mse,0
170,738,0.000955436,shc_mse,0
171,739,0.00042963383,shc_mse,0
172,740,0.0009840472,shc_mse,0
173,741,0.0007003296,shc_mse,0
174,742,0.0013543613,shc_mse,0
175,743,0.001430424,shc_mse,0
176,750,0.0024108058,shc_mse,0
177,754,0.00069335056,shc_mse,0
178,767,0.002037079,shc_mse,0
179,772,0.002154902,shc_mse,0
180,778,0.0019408157,shc_mse,0
181,779,0.001871753,shc_mse,0
182,782,0.0022650887,shc_mse,0
183,783,0.0013742665,shc_mse,0
184,784,0.0024731527,shc_mse,0
185,785,0.0025904824,shc_mse,0
186,789,0.0021841496,shc_mse,0
187,790,0.0012286002,shc_mse,0
188,791,0.002897289,shc_mse,0
189,793,0.0027485464,shc_mse,0
190,794,0.0022963118,shc_mse,0
191,795,0.0015059634,shc_mse,0
192,797,0.002555564,shc_mse,0
193,799,0.0011576478,shc_mse,0
194,800,0.0026815056,shc_mse,0
195,801,0.0010879005,shc_mse,0
196,810,0.00040361937,shc_mse,0
197,811,0.0029577268,shc_mse,0
198,812,0.0026505708,shc_mse,0
199,813,0.0026696622,shc_mse,0
200,818,0.000978209,shc_mse,0
201,822,0.0013512748,shc_mse,0
202,824,0.0015862685,shc_mse,0
203,826,0.0013294594,shc_mse,0
204,828,0.002595742,shc_mse,0
205,834,0.0022339507,shc_mse,0
206,841,0.0029636216,shc_mse,0
207,847,0.0024966297,shc_mse,0
208,858,0.0026891334,shc_mse,0
209,861,0.0027358697,shc_mse,0
210,871,0.0020987783,shc_mse,0
211,0,0.047101732,shc_mse,1
212,1,0.06733348,shc_mse,1
213,2,0.06757725,shc_mse,1
214,7,0.049326804,shc_mse,1
215,8,0.029397218,shc_mse,1
216,9,0.03185435,shc_mse,1
217,10,0.024467647,shc_mse,1
218,11,0.028486477,shc_mse,1
219,13,0.06336454,shc_mse,1
220,24,0.038389556,shc_mse,1
221,32,0.025551556,shc_mse,1
222,49,0.022248935,shc_mse,1
223,54,0.028770424,shc_mse,1
224,56,0.023244811,shc_mse,1
225,62,0.035219915,shc_mse,1
226,69,0.02368181,shc_mse,1
227,70,0.021931948,shc_mse,1
228,72,0.028494403,shc_mse,1
229,73,0.03182139,shc_mse,1
230,75,0.02408336,shc_mse,1
231,85,0.050473124,shc_mse,1
232,87,0.02751352,shc_mse,1
233,109,0.034330357,shc_mse,1
234,110,0.033276126,shc_mse,1
235,113,0.023261352,shc_mse,1
236,116,0.04989786,shc_mse,1
237,118,0.044391446,shc_mse,1
238,121,0.04648328,shc_mse,1
239,131,0.045636527,shc_mse,1
240,132,0.05515553,shc_mse,1
241,133,0.03631759,shc_mse,1
242,137,0.02909994,shc_mse,1
243,152,0.03636145,shc_mse,1
244,154,0.027516948,shc_mse,1
245,156,0.027552942,shc_mse,1
246,157,0.05814805,shc_mse,1
247,158,0.055121597,shc_mse,1
248,159,0.03173782,shc_mse,1
249,161,0.024745574,shc_mse,1
250,162,0.025724694,shc_mse,1
251,163,0.044662334,shc_mse,1
252,164,0.057504717,shc_mse,1
253,165,0.068923004,shc_mse,1
254,166,0.023441767,shc_mse,1
255,168,0.026392564,shc_mse,1
256,173,0.02791625,shc_mse,1
257,175,0.024758149,shc_mse,1
258,176,0.03017402,shc_mse,1
259,177,0.03224074,shc_mse,1
260,178,0.02311499,shc_mse,1
261,179,0.02760335,shc_mse,1
262,180,0.024903337,shc_mse,1
263,200,0.03481485,shc_mse,1
264,213,0.24541575,shc_mse,1
265,214,0.03133775,shc_mse,1
266,215,0.17137292,shc_mse,1
267,218,0.0329709,shc_mse,1
268,219,0.02471505,shc_mse,1
269,220,0.19659425,shc_mse,1
270,221,0.036539603,shc_mse,1
271,223,0.025025083,shc_mse,1
272,230,0.07945837,shc_mse,1
273,231,0.20189478,shc_mse,1
274,233,0.031948138,shc_mse,1
275,234,0.041520815,shc_mse,1
276,235,0.07267279,shc_mse,1
277,236,0.095883675,shc_mse,1
278,241,0.023244858,shc_mse,1
279,242,0.048314784,shc_mse,1
280,245,0.051106147,shc_mse,1
281,247,0.14088851,shc_mse,1
282,248,0.12700997,shc_mse,1
283,250,0.023994008,shc_mse,1
284,251,0.15752342,shc_mse,1
285,252,0.16230617,shc_mse,1
286,255,0.03607066,shc_mse,1
287,256,0.12915769,shc_mse,1
288,257,0.07853839,shc_mse,1
289,259,0.07061784,shc_mse,1
290,260,0.032583885,shc_mse,1
291,261,0.09156955,shc_mse,1
292,264,0.023012925,shc_mse,1
293,265,0.028161833,shc_mse,1
294,271,0.029472707,shc_mse,1
295,280,0.034233756,shc_mse,1
296,281,0.031838316,shc_mse,1
297,283,0.06440137,shc_mse,1
298,284,0.04500762,shc_mse,1
299,288,0.030157564,shc_mse,1
300,294,0.049936824,shc_mse,1
301,295,0.0820217,shc_mse,1
302,299,0.034408495,shc_mse,1
303,302,0.0454717,shc_mse,1
304,305,0.03506251,shc_mse,1
305,306,0.11189437,shc_mse,1
306,311,0.03893245,shc_mse,1
307,324,0.054785047,shc_mse,1
308,326,0.069770165,shc_mse,1
309,329,0.03307976,shc_mse,1
310,330,0.032686256,shc_mse,1
311,335,0.03470833,shc_mse,1
312,337,0.051386602,shc_mse,1
313,338,0.0495049,shc_mse,1
314,339,0.039437667,shc_mse,1
315,341,0.02216088,shc_mse,1
316,342,0.044106316,shc_mse,1
317,343,0.048575394,shc_mse,1
318,345,0.048037913,shc_mse,1
319,347,0.050579883,shc_mse,1
320,349,0.035516527,shc_mse,1
321,350,0.044277735,shc_mse,1
322,351,0.035941925,shc_mse,1
323,362,0.046525273,shc_mse,1
324,363,0.04012821,shc_mse,1
325,366,0.04293084,shc_mse,1
326,367,0.039435226,shc_mse,1
327,369,0.023422351,shc_mse,1
328,375,0.032973476,shc_mse,1
329,379,0.035315864,shc_mse,1
330,383,0.023462236,shc_mse,1
331,386,0.02309336,shc_mse,1
332,387,0.042684954,shc_mse,1
333,394,0.08052652,shc_mse,1
334,395,0.03404093,shc_mse,1
335,401,0.07302751,shc_mse,1
336,407,0.054223116,shc_mse,1
337,425,0.03127112,shc_mse,1
338,426,0.03850183,shc_mse,1
339,436,0.032795124,shc_mse,1
340,437,0.03810739,shc_mse,1
341,438,0.04601293,shc_mse,1
342,442,0.027723232,shc_mse,1
343,444,0.031155666,shc_mse,1
344,445,0.04283867,shc_mse,1
345,458,0.06044368,shc_mse,1
346,459,0.044533286,shc_mse,1
347,460,0.037595037,shc_mse,1
348,461,0.023706011,shc_mse,1
349,468,0.023212923,shc_mse,1
350,471,0.042344883,shc_mse,1
351,478,0.026231078,shc_mse,1
352,480,0.027035858,shc_mse,1
353,488,0.022544188,shc_mse,1
354,505,0.025679776,shc_mse,1
355,508,0.02567322,shc_mse,1
356,509,0.029373381,shc_mse,1
357,513,0.028759196,shc_mse,1
358,516,0.023087928,shc_mse,1
359,517,0.022787225,shc_mse,1
360,518,0.035430435,shc_mse,1
361,522,0.03488378,shc_mse,1
362,523,0.02821547,shc_mse,1
363,526,0.030938659,shc_mse,1
364,537,0.044753414,shc_mse,1
365,538,0.027084567,shc_mse,1
366,567,0.026826026,shc_mse,1
367,568,0.043569684,shc_mse,1
368,569,0.047497887,shc_mse,1
369,577,0.039240364,shc_mse,1
370,578,0.04084406,shc_mse,1
371,580,0.11343716,shc_mse,1
372,582,0.09192112,shc_mse,1
373,583,0.029964115,shc_mse,1
374,585,0.021817235,shc_mse,1
375,586,0.028332897,shc_mse,1
376,588,0.030536167,shc_mse,1
377,590,0.04109478,shc_mse,1
378,593,0.0349395,shc_mse,1
379,594,0.039359264,shc_mse,1
380,602,0.032815106,shc_mse,1
381,603,0.0671787,shc_mse,1
382,608,0.035430353,shc_mse,1
383,609,0.02284894,shc_mse,1
384,610,0.057123747,shc_mse,1
385,611,0.027780412,shc_mse,1
386,612,0.03904409,shc_mse,1
387,615,0.03730851,shc_mse,1
388,625,0.07041785,shc_mse,1
389,627,0.06069454,shc_mse,1
390,628,0.14315112,shc_mse,1
391,629,0.23936245,shc_mse,1
392,630,0.04172042,shc_mse,1
393,633,0.031302646,shc_mse,1
394,636,0.02780277,shc_mse,1
395,645,0.02411208,shc_mse,1
396,647,0.030682685,shc_mse,1
397,649,0.02525958,shc_mse,1
398,652,0.04265968,shc_mse,1
399,665,0.028280476,shc_mse,1
400,713,0.025994694,shc_mse,1
401,747,0.023738064,shc_mse,1
402,755,0.035403945,shc_mse,1
403,756,0.044962645,shc_mse,1
404,762,0.035644516,shc_mse,1
405,764,0.074475184,shc_mse,1
406,765,0.028913407,shc_mse,1
407,766,0.026092036,shc_mse,1
408,768,0.05546761,shc_mse,1
409,770,0.03889143,shc_mse,1
410,773,0.074726634,shc_mse,1
411,774,0.034680318,shc_mse,1
412,787,0.026891897,shc_mse,1
413,802,0.026558153,shc_mse,1
414,806,0.023822388,shc_mse,1
415,830,0.021845208,shc_mse,1
416,832,0.040049884,shc_mse,1
417,860,0.028737934,shc_mse,1
418,862,0.024813978,shc_mse,1
419,863,0.022670364,shc_mse,1
420,869,0.029091822,shc_mse,1
421,876,0.029442038,shc_mse,1
