,idx,diff,metric_name,decision
111,236,0.095883675,shc_mse,1
112,242,0.048314784,shc_mse,1
113,245,0.051106147,shc_mse,1
114,247,0.14088851,shc_mse,1
115,248,0.12700997,shc_mse,1
116,251,0.15752342,shc_mse,1
117,252,0.16230617,shc_mse,1
118,256,0.12915769,shc_mse,1
119,257,0.07853839,shc_mse,1
120,259,0.07061784,shc_mse,1
121,261,0.09156955,shc_mse,1
122,283,0.06440137,shc_mse,1
123,284,0.04500762,shc_mse,1
124,294,0.049936824,shc_mse,1
125,295,0.0820217,shc_mse,1
126,302,0.0454717,shc_mse,1
127,306,0.11189437,shc_mse,1
128,311,0.03893245,shc_mse,1
129,324,0.054785047,shc_mse,1
130,326,0.069770165,shc_mse,1
131,337,0.051386602,shc_mse,1
132,338,0.0495049,shc_mse,1
133,339,0.039437667,shc_mse,1
134,342,0.044106316,shc_mse,1
135,343,0.048575394,shc_mse,1
136,345,0.048037913,shc_mse,1
137,347,0.050579883,shc_mse,1
138,350,0.044277735,shc_mse,1
139,362,0.046525273,shc_mse,1
140,363,0.04012821,shc_mse,1
141,366,0.04293084,shc_mse,1
142,367,0.039435226,shc_mse,1
143,387,0.042684954,shc_mse,1
144,394,0.08052652,shc_mse,1
145,401,0.07302751,shc_mse,1
146,407,0.054223116,shc_mse,1
147,438,0.04601293,shc_mse,1
148,445,0.04283867,shc_mse,1
149,458,0.06044368,shc_mse,1
150,459,0.044533286,shc_mse,1
151,471,0.042344883,shc_mse,1
152,537,0.044753414,shc_mse,1
153,568,0.043569684,shc_mse,1
154,569,0.047497887,shc_mse,1
155,577,0.039240364,shc_mse,1
156,578,0.04084406,shc_mse,1
157,580,0.11343716,shc_mse,1
158,582,0.09192112,shc_mse,1
159,590,0.04109478,shc_mse,1
160,594,0.039359264,shc_mse,1
161,603,0.0671787,shc_mse,1
162,610,0.057123747,shc_mse,1
163,612,0.03904409,shc_mse,1
164,625,0.07041785,shc_mse,1
165,627,0.06069454,shc_mse,1
166,628,0.14315112,shc_mse,1
167,629,0.23936245,shc_mse,1
168,630,0.04172042,shc_mse,1
169,652,0.04265968,shc_mse,1
170,756,0.044962645,shc_mse,1
171,764,0.074475184,shc_mse,1
172,768,0.05546761,shc_mse,1
173,770,0.03889143,shc_mse,1
174,773,0.074726634,shc_mse,1
175,832,0.040049884,shc_mse,1
