,idx,diff,metric_name,decision
762,1707,0.3123671,shc_mse,1
763,1708,0.1875539,shc_mse,1
764,1710,0.18934786,shc_mse,1
765,1715,0.30987728,shc_mse,1
766,1720,0.18988936,shc_mse,1
767,1730,0.24558043,shc_mse,1
768,1731,0.22580758,shc_mse,1
769,1735,0.19653189,shc_mse,1
770,1736,0.2985423,shc_mse,1
771,1742,0.22291942,shc_mse,1
