,idx,diff,metric_name,decision
60,171,0.041861437,shc_mse,0
61,184,0.058760915,shc_mse,0
62,185,0.062361084,shc_mse,0
63,186,0.07890169,shc_mse,0
64,187,0.03688753,shc_mse,0
65,188,0.0447233,shc_mse,0
66,189,0.038662635,shc_mse,0
67,190,0.05368291,shc_mse,0
68,191,0.029229894,shc_mse,0
69,192,0.046956275,shc_mse,0
70,193,0.06637365,shc_mse,0
71,194,0.06785036,shc_mse,0
72,195,0.086670235,shc_mse,0
73,196,0.042050164,shc_mse,0
74,203,0.0726518,shc_mse,0
75,204,0.038825694,shc_mse,0
76,205,0.067987286,shc_mse,0
77,206,0.07468673,shc_mse,0
78,207,0.044987828,shc_mse,0
79,208,0.062444028,shc_mse,0
80,209,0.029479768,shc_mse,0
81,212,0.053363707,shc_mse,0
82,222,0.048069417,shc_mse,0
83,224,0.02105401,shc_mse,0
84,229,0.06968232,shc_mse,0
85,232,0.08427027,shc_mse,0
86,239,0.07898371,shc_mse,0
87,240,0.058448564,shc_mse,0
88,244,0.07740491,shc_mse,0
89,246,0.06210128,shc_mse,0
90,253,0.06883817,shc_mse,0
91,254,0.07381213,shc_mse,0
92,263,0.057970874,shc_mse,0
93,267,0.054956276,shc_mse,0
94,273,0.061312016,shc_mse,0
95,274,0.07260456,shc_mse,0
96,275,0.056336302,shc_mse,0
97,276,0.044630524,shc_mse,0
98,277,0.03123545,shc_mse,0
99,278,0.037997425,shc_mse,0
100,282,0.026925502,shc_mse,0
101,285,0.059345663,shc_mse,0
102,287,0.077262305,shc_mse,0
103,289,0.0791142,shc_mse,0
104,291,0.084606975,shc_mse,0
105,297,0.079084225,shc_mse,0
106,301,0.065776974,shc_mse,0
107,309,0.053709034,shc_mse,0
108,313,0.047318812,shc_mse,0
109,314,0.040818658,shc_mse,0
110,315,0.05098325,shc_mse,0
111,316,0.06946029,shc_mse,0
112,317,0.058119725,shc_mse,0
113,318,0.05623745,shc_mse,0
114,320,0.03946904,shc_mse,0
115,321,0.064476505,shc_mse,0
116,322,0.05419916,shc_mse,0
117,323,0.07291565,shc_mse,0
118,325,0.086462185,shc_mse,0
119,328,0.06931233,shc_mse,0
120,333,0.025007097,shc_mse,0
121,334,0.04163608,shc_mse,0
122,346,0.07219439,shc_mse,0
123,348,0.073612474,shc_mse,0
124,353,0.07070755,shc_mse,0
125,354,0.044683516,shc_mse,0
126,355,0.06968546,shc_mse,0
127,360,0.04907579,shc_mse,0
128,364,0.057094708,shc_mse,0
129,365,0.049541153,shc_mse,0
130,368,0.045679603,shc_mse,0
131,371,0.08272892,shc_mse,0
132,373,0.04714448,shc_mse,0
133,374,0.04991265,shc_mse,0
134,376,0.045229953,shc_mse,0
135,381,0.071513355,shc_mse,0
136,384,0.03973777,shc_mse,0
137,388,0.058525994,shc_mse,0
138,389,0.053798936,shc_mse,0
139,390,0.043207005,shc_mse,0
140,391,0.062429376,shc_mse,0
141,392,0.07931043,shc_mse,0
142,397,0.05347134,shc_mse,0
143,402,0.0725255,shc_mse,0
144,404,0.06052004,shc_mse,0
145,406,0.06465438,shc_mse,0
146,409,0.07743345,shc_mse,0
147,411,0.07152958,shc_mse,0
148,418,0.047377657,shc_mse,0
149,420,0.05474147,shc_mse,0
150,422,0.046816755,shc_mse,0
151,424,0.08246828,shc_mse,0
152,427,0.04497423,shc_mse,0
153,428,0.041050233,shc_mse,0
154,429,0.023043387,shc_mse,0
155,430,0.0550326,shc_mse,0
156,431,0.048890155,shc_mse,0
157,432,0.040588927,shc_mse,0
158,434,0.053569652,shc_mse,0
159,439,0.043698426,shc_mse,0
160,440,0.06140887,shc_mse,0
161,441,0.08248823,shc_mse,0
162,448,0.079686016,shc_mse,0
163,449,0.06425559,shc_mse,0
164,451,0.071746215,shc_mse,0
165,453,0.03582888,shc_mse,0
166,454,0.031787064,shc_mse,0
167,455,0.046449423,shc_mse,0
168,457,0.06615049,shc_mse,0
169,463,0.0641933,shc_mse,0
170,465,0.03729375,shc_mse,0
171,466,0.054761212,shc_mse,0
172,467,0.042767376,shc_mse,0
173,470,0.046561647,shc_mse,0
174,472,0.07114709,shc_mse,0
175,474,0.022942469,shc_mse,0
176,481,0.056667842,shc_mse,0
177,484,0.053557247,shc_mse,0
178,491,0.0504808,shc_mse,0
179,493,0.042223062,shc_mse,0
180,495,0.021324567,shc_mse,0
181,497,0.01935989,shc_mse,0
182,498,0.055418648,shc_mse,0
183,499,0.052302793,shc_mse,0
184,500,0.062377047,shc_mse,0
185,501,0.05560616,shc_mse,0
186,502,0.07894767,shc_mse,0
187,503,0.058157347,shc_mse,0
188,504,0.059020057,shc_mse,0
189,506,0.073403664,shc_mse,0
190,507,0.07213831,shc_mse,0
191,510,0.08599477,shc_mse,0
192,511,0.054293968,shc_mse,0
193,512,0.08476331,shc_mse,0
194,514,0.058670312,shc_mse,0
195,515,0.055838417,shc_mse,0
196,525,0.070711516,shc_mse,0
197,527,0.02944938,shc_mse,0
198,528,0.048321497,shc_mse,0
199,529,0.03484223,shc_mse,0
200,530,0.0679597,shc_mse,0
201,531,0.07138966,shc_mse,0
202,540,0.04604095,shc_mse,0
203,541,0.041376896,shc_mse,0
204,542,0.071098894,shc_mse,0
205,543,0.06000621,shc_mse,0
206,544,0.081444465,shc_mse,0
207,545,0.07476529,shc_mse,0
208,547,0.036099583,shc_mse,0
209,548,0.07106229,shc_mse,0
210,549,0.05983606,shc_mse,0
211,550,0.07482825,shc_mse,0
212,551,0.060403492,shc_mse,0
213,553,0.03688551,shc_mse,0
214,554,0.08641058,shc_mse,0
215,556,0.07400438,shc_mse,0
216,557,0.08252202,shc_mse,0
217,558,0.049986027,shc_mse,0
218,559,0.030231552,shc_mse,0
219,561,0.07419031,shc_mse,0
220,565,0.07995776,shc_mse,0
221,566,0.059342787,shc_mse,0
222,570,0.043978356,shc_mse,0
223,571,0.04105947,shc_mse,0
224,572,0.0459108,shc_mse,0
225,574,0.06604337,shc_mse,0
226,575,0.037745066,shc_mse,0
227,579,0.02367787,shc_mse,0
228,584,0.05011378,shc_mse,0
229,589,0.044601906,shc_mse,0
230,598,0.08104798,shc_mse,0
231,600,0.08363194,shc_mse,0
232,605,0.045651883,shc_mse,0
233,606,0.03191094,shc_mse,0
234,617,0.06728664,shc_mse,0
235,618,0.048222568,shc_mse,0
236,619,0.061958283,shc_mse,0
237,621,0.057114314,shc_mse,0
238,622,0.03654749,shc_mse,0
239,623,0.038761944,shc_mse,0
240,624,0.040545058,shc_mse,0
241,626,0.053031128,shc_mse,0
242,631,0.053961717,shc_mse,0
243,632,0.062378112,shc_mse,0
244,634,0.056378182,shc_mse,0
245,637,0.0566803,shc_mse,0
246,639,0.083113424,shc_mse,0
247,641,0.08175834,shc_mse,0
248,643,0.042701367,shc_mse,0
249,644,0.049683377,shc_mse,0
250,646,0.037126243,shc_mse,0
251,648,0.027977165,shc_mse,0
252,653,0.054590967,shc_mse,0
253,656,0.08597191,shc_mse,0
254,657,0.040166125,shc_mse,0
255,658,0.03635562,shc_mse,0
256,659,0.019389754,shc_mse,0
257,660,0.030133195,shc_mse,0
258,664,0.06799016,shc_mse,0
259,666,0.042091195,shc_mse,0
260,667,0.076370314,shc_mse,0
261,668,0.05753754,shc_mse,0
262,671,0.021279467,shc_mse,0
263,672,0.039993763,shc_mse,0
264,673,0.043903153,shc_mse,0
265,675,0.070705496,shc_mse,0
266,676,0.063728005,shc_mse,0
267,677,0.026852423,shc_mse,0
268,678,0.02766566,shc_mse,0
269,679,0.026251253,shc_mse,0
270,680,0.017324654,shc_mse,0
271,683,0.032171972,shc_mse,0
272,684,0.053185076,shc_mse,0
273,686,0.07919411,shc_mse,0
274,687,0.041907337,shc_mse,0
275,688,0.057286244,shc_mse,0
276,689,0.030267254,shc_mse,0
277,690,0.034420405,shc_mse,0
278,691,0.023460498,shc_mse,0
279,692,0.035682235,shc_mse,0
280,693,0.023663998,shc_mse,0
281,694,0.03280489,shc_mse,0
282,695,0.07715659,shc_mse,0
283,696,0.030930927,shc_mse,0
284,697,0.03651501,shc_mse,0
285,698,0.0479725,shc_mse,0
286,699,0.044650942,shc_mse,0
287,700,0.016326867,shc_mse,0
288,703,0.044137295,shc_mse,0
289,704,0.052357577,shc_mse,0
290,705,0.04347835,shc_mse,0
291,706,0.034578513,shc_mse,0
292,707,0.021703385,shc_mse,0
293,708,0.04399287,shc_mse,0
294,709,0.06389033,shc_mse,0
295,710,0.049945377,shc_mse,0
296,711,0.020753382,shc_mse,0
297,712,0.08159469,shc_mse,0
298,715,0.025887657,shc_mse,0
299,717,0.06279268,shc_mse,0
300,718,0.07330207,shc_mse,0
301,719,0.080202565,shc_mse,0
302,720,0.0797848,shc_mse,0
303,722,0.07835325,shc_mse,0
304,723,0.064641684,shc_mse,0
305,724,0.030727576,shc_mse,0
306,725,0.07384406,shc_mse,0
307,726,0.050570913,shc_mse,0
308,727,0.033462424,shc_mse,0
309,728,0.042854212,shc_mse,0
310,729,0.044194322,shc_mse,0
311,730,0.045598727,shc_mse,0
312,731,0.05370732,shc_mse,0
313,732,0.027703438,shc_mse,0
314,733,0.027023185,shc_mse,0
315,734,0.02138894,shc_mse,0
316,735,0.036067806,shc_mse,0
317,736,0.011647468,shc_mse,0
318,737,0.02574006,shc_mse,0
319,738,0.030908452,shc_mse,0
320,739,0.020727651,shc_mse,0
321,740,0.0313683,shc_mse,0
322,741,0.026461761,shc_mse,0
323,742,0.036799766,shc_mse,0
324,743,0.03782053,shc_mse,0
325,744,0.05867932,shc_mse,0
326,745,0.08058989,shc_mse,0
327,746,0.05831202,shc_mse,0
328,750,0.04910003,shc_mse,0
329,754,0.026332045,shc_mse,0
330,758,0.07064757,shc_mse,0
331,767,0.045134038,shc_mse,0
332,772,0.046421107,shc_mse,0
333,776,0.08404781,shc_mse,0
334,777,0.059805937,shc_mse,0
335,778,0.044054937,shc_mse,0
336,779,0.043263894,shc_mse,0
337,781,0.069857776,shc_mse,0
338,782,0.047593273,shc_mse,0
339,783,0.03707227,shc_mse,0
340,784,0.04973141,shc_mse,0
341,785,0.050898038,shc_mse,0
342,786,0.07481301,shc_mse,0
343,789,0.04673591,shc_mse,0
344,790,0.035052665,shc_mse,0
345,791,0.05382654,shc_mse,0
346,792,0.06653478,shc_mse,0
347,793,0.05242662,shc_mse,0
348,794,0.047920078,shc_mse,0
349,795,0.03880676,shc_mse,0
350,797,0.050550837,shc_mse,0
351,798,0.06772802,shc_mse,0
352,799,0.034024388,shc_mse,0
353,800,0.05178341,shc_mse,0
354,801,0.03298305,shc_mse,0
355,810,0.020090498,shc_mse,0
356,811,0.05438466,shc_mse,0
357,812,0.0514843,shc_mse,0
358,813,0.051668227,shc_mse,0
359,816,0.08210687,shc_mse,0
360,818,0.031275995,shc_mse,0
361,820,0.06289787,shc_mse,0
362,822,0.036759928,shc_mse,0
363,824,0.039828386,shc_mse,0
364,826,0.036461208,shc_mse,0
365,827,0.06653854,shc_mse,0
366,828,0.050948646,shc_mse,0
367,829,0.059453566,shc_mse,0
368,831,0.07317839,shc_mse,0
369,833,0.08354171,shc_mse,0
370,834,0.047264848,shc_mse,0
371,837,0.07504285,shc_mse,0
372,839,0.080801524,shc_mse,0
373,841,0.054439086,shc_mse,0
374,842,0.07071694,shc_mse,0
375,844,0.06588409,shc_mse,0
376,847,0.049966075,shc_mse,0
377,849,0.07612736,shc_mse,0
378,856,0.06702379,shc_mse,0
379,857,0.080064334,shc_mse,0
380,858,0.051857106,shc_mse,0
381,861,0.05230516,shc_mse,0
382,865,0.083729714,shc_mse,0
383,866,0.07732645,shc_mse,0
384,867,0.06554019,shc_mse,0
385,870,0.08489259,shc_mse,0
386,871,0.045812454,shc_mse,0
387,874,0.05811137,shc_mse,0
388,877,0.07871751,shc_mse,0
389,905,0.07012758,shc_mse,0
390,924,0.050576072,shc_mse,0
391,939,0.059911653,shc_mse,0
392,962,0.084561296,shc_mse,0
393,963,0.071201764,shc_mse,0
394,965,0.071640626,shc_mse,0
395,994,0.07799257,shc_mse,0
396,1033,0.07672509,shc_mse,0
397,1043,0.0795904,shc_mse,0
398,1047,0.074195445,shc_mse,0
399,1049,0.086870424,shc_mse,0
400,1059,0.078762,shc_mse,0
401,1076,0.066593416,shc_mse,0
402,1102,0.05606569,shc_mse,0
403,1107,0.06699816,shc_mse,0
404,1129,0.08011819,shc_mse,0
405,1139,0.086536504,shc_mse,0
406,1146,0.04789069,shc_mse,0
407,1181,0.079708524,shc_mse,0
408,1191,0.06381507,shc_mse,0
409,1196,0.08214085,shc_mse,0
410,1208,0.072109245,shc_mse,0
411,1228,0.08409683,shc_mse,0
412,1245,0.048610773,shc_mse,0
413,1252,0.05942251,shc_mse,0
414,1266,0.080877304,shc_mse,0
415,1268,0.068158686,shc_mse,0
416,1270,0.07921443,shc_mse,0
417,1282,0.065792106,shc_mse,0
418,1377,0.07024134,shc_mse,0
419,1395,0.077870674,shc_mse,0
420,1406,0.08669662,shc_mse,0
421,1411,0.073360205,shc_mse,0
422,1414,0.07019441,shc_mse,0
423,1424,0.06005065,shc_mse,0
424,1427,0.07400671,shc_mse,0
425,1440,0.08325673,shc_mse,0
426,1451,0.052082628,shc_mse,0
427,1456,0.073968805,shc_mse,0
428,1494,0.065411694,shc_mse,0
429,1522,0.056334652,shc_mse,0
430,1628,0.073194526,shc_mse,0
431,1650,0.05310284,shc_mse,0
432,1653,0.078210324,shc_mse,0
433,1681,0.057678215,shc_mse,0
434,1682,0.082612194,shc_mse,0
435,1699,0.074932195,shc_mse,0
436,1721,0.08659111,shc_mse,0
437,1740,0.0771567,shc_mse,0
438,1745,0.08326079,shc_mse,0
439,0,0.2170305,shc_mse,1
440,1,0.25948846,shc_mse,1
441,2,0.2599575,shc_mse,1
442,7,0.22209693,shc_mse,1
443,9,0.17847769,shc_mse,1
444,13,0.25172418,shc_mse,1
445,24,0.19593486,shc_mse,1
446,62,0.18767041,shc_mse,1
447,85,0.22466184,shc_mse,1
448,109,0.18528476,shc_mse,1
449,110,0.1824178,shc_mse,1
450,116,0.22337782,shc_mse,1
451,118,0.21069199,shc_mse,1
452,121,0.21560141,shc_mse,1
453,131,0.21362692,shc_mse,1
454,132,0.23485233,shc_mse,1
455,133,0.19057208,shc_mse,1
456,152,0.19068778,shc_mse,1
457,157,0.24113913,shc_mse,1
458,158,0.23477918,shc_mse,1
459,163,0.21133487,shc_mse,1
460,164,0.23980193,shc_mse,1
461,165,0.26253113,shc_mse,1
462,177,0.17955767,shc_mse,1
463,200,0.186587,shc_mse,1
464,213,0.4953931,shc_mse,1
465,215,0.4139702,shc_mse,1
466,218,0.1815791,shc_mse,1
467,220,0.44338962,shc_mse,1
468,221,0.19115336,shc_mse,1
469,230,0.2818828,shc_mse,1
470,231,0.44932488,shc_mse,1
471,233,0.17874108,shc_mse,1
472,234,0.20376651,shc_mse,1
473,235,0.2695803,shc_mse,1
474,236,0.30965236,shc_mse,1
475,242,0.21980722,shc_mse,1
476,245,0.22606859,shc_mse,1
477,247,0.3753513,shc_mse,1
478,248,0.35638687,shc_mse,1
479,251,0.39689195,shc_mse,1
480,252,0.40287417,shc_mse,1
481,255,0.18992437,shc_mse,1
482,256,0.3593842,shc_mse,1
483,257,0.28024748,shc_mse,1
484,259,0.26573834,shc_mse,1
485,260,0.18051136,shc_mse,1
486,261,0.30260497,shc_mse,1
487,280,0.1850236,shc_mse,1
488,283,0.25377432,shc_mse,1
489,284,0.2121501,shc_mse,1
490,294,0.22346602,shc_mse,1
491,295,0.2863941,shc_mse,1
492,299,0.18549481,shc_mse,1
493,302,0.21324044,shc_mse,1
494,305,0.18724982,shc_mse,1
495,306,0.33450684,shc_mse,1
496,311,0.19731179,shc_mse,1
497,324,0.23406225,shc_mse,1
498,326,0.26413974,shc_mse,1
499,329,0.18188035,shc_mse,1
500,330,0.18079476,shc_mse,1
501,335,0.18630144,shc_mse,1
502,337,0.22668612,shc_mse,1
503,338,0.22249818,shc_mse,1
504,339,0.1985888,shc_mse,1
505,342,0.21001521,shc_mse,1
506,343,0.22039981,shc_mse,1
507,345,0.21917577,shc_mse,1
508,347,0.22490132,shc_mse,1
509,349,0.18845841,shc_mse,1
510,350,0.21042265,shc_mse,1
511,351,0.18958277,shc_mse,1
512,362,0.21569821,shc_mse,1
513,363,0.20032072,shc_mse,1
514,366,0.20719805,shc_mse,1
515,367,0.19858295,shc_mse,1
516,375,0.18158635,shc_mse,1
517,379,0.18792567,shc_mse,1
518,387,0.20660397,shc_mse,1
519,394,0.28377423,shc_mse,1
520,395,0.18450144,shc_mse,1
521,401,0.27023625,shc_mse,1
522,407,0.23285918,shc_mse,1
523,426,0.19622006,shc_mse,1
524,436,0.1810953,shc_mse,1
525,437,0.19521083,shc_mse,1
526,438,0.21450692,shc_mse,1
527,445,0.20697561,shc_mse,1
528,458,0.24585302,shc_mse,1
529,459,0.21103048,shc_mse,1
530,460,0.1938955,shc_mse,1
531,471,0.20577984,shc_mse,1
532,518,0.1882298,shc_mse,1
533,522,0.18677257,shc_mse,1
534,537,0.2115504,shc_mse,1
535,568,0.20873511,shc_mse,1
536,569,0.21794127,shc_mse,1
537,577,0.1980922,shc_mse,1
538,578,0.20209931,shc_mse,1
539,580,0.33680606,shc_mse,1
540,582,0.3031864,shc_mse,1
541,590,0.2027213,shc_mse,1
542,593,0.18692307,shc_mse,1
543,594,0.19839221,shc_mse,1
544,602,0.18115076,shc_mse,1
545,603,0.2591897,shc_mse,1
546,608,0.18823014,shc_mse,1
547,610,0.23900467,shc_mse,1
548,612,0.19759496,shc_mse,1
549,615,0.19315363,shc_mse,1
550,625,0.2653642,shc_mse,1
551,627,0.24636269,shc_mse,1
552,628,0.37835398,shc_mse,1
553,629,0.48924753,shc_mse,1
554,630,0.20425548,shc_mse,1
555,652,0.20654283,shc_mse,1
556,755,0.18815932,shc_mse,1
557,756,0.21204568,shc_mse,1
558,762,0.1887983,shc_mse,1
559,764,0.27290186,shc_mse,1
560,768,0.23551618,shc_mse,1
561,770,0.1972099,shc_mse,1
562,773,0.2733624,shc_mse,1
563,774,0.1862272,shc_mse,1
564,832,0.2001244,shc_mse,1
565,879,0.18084136,shc_mse,1
566,880,0.38114244,shc_mse,1
567,882,0.22615293,shc_mse,1
568,888,0.27421293,shc_mse,1
569,889,0.18859793,shc_mse,1
570,890,0.19515632,shc_mse,1
571,893,0.23810112,shc_mse,1
572,895,0.18813847,shc_mse,1
573,898,0.18114805,shc_mse,1
574,902,0.18142882,shc_mse,1
575,903,0.2038173,shc_mse,1
576,908,0.27407977,shc_mse,1
577,909,0.18649101,shc_mse,1
578,912,0.23189886,shc_mse,1
579,914,0.20764568,shc_mse,1
580,915,0.1830854,shc_mse,1
581,918,0.1937517,shc_mse,1
582,919,0.21906833,shc_mse,1
583,921,0.27796492,shc_mse,1
584,922,0.19408025,shc_mse,1
585,925,0.18047778,shc_mse,1
586,926,0.20059066,shc_mse,1
587,927,0.24949402,shc_mse,1
588,932,0.2240707,shc_mse,1
589,933,0.45551473,shc_mse,1
590,934,0.31719625,shc_mse,1
591,937,0.18736374,shc_mse,1
592,938,0.36854804,shc_mse,1
593,942,0.2575163,shc_mse,1
594,944,0.27618942,shc_mse,1
595,949,0.2924877,shc_mse,1
596,954,0.24933325,shc_mse,1
597,956,0.20054887,shc_mse,1
598,957,0.26306692,shc_mse,1
599,964,0.2594485,shc_mse,1
600,968,0.21071875,shc_mse,1
601,971,0.27474073,shc_mse,1
602,980,0.2323119,shc_mse,1
603,987,0.2138747,shc_mse,1
604,989,0.2845528,shc_mse,1
605,991,0.31758013,shc_mse,1
606,993,0.20275818,shc_mse,1
607,995,0.28120944,shc_mse,1
608,996,0.3136969,shc_mse,1
609,999,0.1856075,shc_mse,1
610,1002,0.22637862,shc_mse,1
611,1004,0.1850714,shc_mse,1
612,1006,0.18056975,shc_mse,1
613,1007,0.19261122,shc_mse,1
614,1008,0.1846885,shc_mse,1
615,1012,0.18512163,shc_mse,1
616,1020,0.2132805,shc_mse,1
617,1024,0.45032275,shc_mse,1
618,1025,0.18858775,shc_mse,1
619,1026,0.19377927,shc_mse,1
620,1027,0.20957567,shc_mse,1
621,1029,0.21383429,shc_mse,1
622,1030,0.19243635,shc_mse,1
623,1032,0.23648606,shc_mse,1
624,1036,0.23423177,shc_mse,1
625,1039,0.2832114,shc_mse,1
626,1048,0.20943835,shc_mse,1
627,1050,0.2247257,shc_mse,1
628,1051,0.19875741,shc_mse,1
629,1052,0.22965115,shc_mse,1
630,1053,0.18383838,shc_mse,1
631,1054,0.19330661,shc_mse,1
632,1056,0.21456331,shc_mse,1
633,1057,0.2375775,shc_mse,1
634,1060,0.20308505,shc_mse,1
635,1061,0.32033208,shc_mse,1
636,1062,0.39265412,shc_mse,1
637,1063,0.25875026,shc_mse,1
638,1064,0.28761286,shc_mse,1
639,1066,0.224922,shc_mse,1
640,1073,0.22205219,shc_mse,1
641,1075,0.23015405,shc_mse,1
642,1078,0.21471754,shc_mse,1
643,1079,0.2713882,shc_mse,1
644,1083,0.1989901,shc_mse,1
645,1084,0.23062497,shc_mse,1
646,1087,0.21157615,shc_mse,1
647,1089,0.24327026,shc_mse,1
648,1092,0.19697213,shc_mse,1
649,1093,0.26824108,shc_mse,1
650,1095,0.19888224,shc_mse,1
651,1096,0.21227144,shc_mse,1
652,1104,0.2114065,shc_mse,1
653,1105,0.2932551,shc_mse,1
654,1106,0.19362415,shc_mse,1
655,1110,0.2512619,shc_mse,1
656,1114,0.22084765,shc_mse,1
657,1115,0.21041635,shc_mse,1
658,1116,0.25138408,shc_mse,1
659,1123,0.21363771,shc_mse,1
660,1130,0.19504882,shc_mse,1
661,1132,0.24019347,shc_mse,1
662,1137,0.2228643,shc_mse,1
663,1140,0.3148243,shc_mse,1
664,1141,0.23795637,shc_mse,1
665,1142,0.24244493,shc_mse,1
666,1143,0.23752533,shc_mse,1
667,1144,0.1793733,shc_mse,1
668,1147,0.24236535,shc_mse,1
669,1154,0.31676856,shc_mse,1
670,1155,0.20581062,shc_mse,1
671,1161,0.24866498,shc_mse,1
672,1168,0.21760345,shc_mse,1
673,1171,0.26243624,shc_mse,1
674,1174,0.18651474,shc_mse,1
675,1176,0.3120212,shc_mse,1
676,1178,0.21259691,shc_mse,1
677,1179,0.3875275,shc_mse,1
678,1184,0.22998986,shc_mse,1
679,1186,0.31678382,shc_mse,1
680,1187,0.20160146,shc_mse,1
681,1190,0.24100922,shc_mse,1
682,1192,0.182038,shc_mse,1
683,1199,0.21270302,shc_mse,1
684,1200,0.31783694,shc_mse,1
685,1201,0.32250863,shc_mse,1
686,1202,0.21454677,shc_mse,1
687,1203,0.21976338,shc_mse,1
688,1204,0.21784782,shc_mse,1
689,1206,0.2042292,shc_mse,1
690,1207,0.17911929,shc_mse,1
691,1209,0.18298046,shc_mse,1
692,1212,0.20287864,shc_mse,1
693,1213,0.22927484,shc_mse,1
694,1214,0.24632564,shc_mse,1
695,1215,0.26980513,shc_mse,1
696,1219,0.1958412,shc_mse,1
697,1220,0.20110294,shc_mse,1
698,1221,0.18007724,shc_mse,1
699,1224,0.22473648,shc_mse,1
700,1232,0.21751608,shc_mse,1
701,1235,0.4084222,shc_mse,1
702,1237,0.32198846,shc_mse,1
703,1238,0.21584406,shc_mse,1
704,1241,0.25664482,shc_mse,1
705,1249,0.21605664,shc_mse,1
706,1256,0.20811394,shc_mse,1
707,1257,0.26152936,shc_mse,1
708,1262,0.19249101,shc_mse,1
709,1263,0.21723416,shc_mse,1
710,1264,0.22190522,shc_mse,1
711,1269,0.2571808,shc_mse,1
712,1272,0.28839812,shc_mse,1
713,1274,0.20905036,shc_mse,1
714,1275,0.32240957,shc_mse,1
715,1286,0.2053458,shc_mse,1
716,1289,0.45233822,shc_mse,1
717,1295,0.22445248,shc_mse,1
718,1297,0.21720426,shc_mse,1
719,1299,0.19589633,shc_mse,1
720,1303,0.18624419,shc_mse,1
721,1304,0.22889337,shc_mse,1
722,1309,0.19261393,shc_mse,1
723,1310,0.22736092,shc_mse,1
724,1311,0.18239877,shc_mse,1
725,1313,0.29994914,shc_mse,1
726,1317,0.21614733,shc_mse,1
727,1324,0.28972042,shc_mse,1
728,1325,0.21625784,shc_mse,1
729,1326,0.26870283,shc_mse,1
730,1327,0.19698545,shc_mse,1
731,1328,0.19884555,shc_mse,1
732,1333,0.19679564,shc_mse,1
733,1334,0.2477334,shc_mse,1
734,1342,0.1939414,shc_mse,1
735,1343,0.21330497,shc_mse,1
736,1345,0.20650785,shc_mse,1
737,1346,0.20499033,shc_mse,1
738,1347,0.24751003,shc_mse,1
739,1349,0.23923625,shc_mse,1
740,1351,0.20734532,shc_mse,1
741,1352,0.5233705,shc_mse,1
742,1356,0.18446267,shc_mse,1
743,1357,0.22022113,shc_mse,1
744,1360,0.19903654,shc_mse,1
745,1361,0.19978419,shc_mse,1
746,1364,0.42135176,shc_mse,1
747,1365,0.18646675,shc_mse,1
748,1369,0.18362544,shc_mse,1
749,1372,0.24528128,shc_mse,1
750,1373,0.22312216,shc_mse,1
751,1374,0.18579341,shc_mse,1
752,1378,0.21623226,shc_mse,1
753,1379,0.36331278,shc_mse,1
754,1382,0.26282364,shc_mse,1
755,1384,0.31247362,shc_mse,1
756,1385,0.26223767,shc_mse,1
757,1388,0.20594355,shc_mse,1
758,1389,0.23727149,shc_mse,1
759,1397,0.20296894,shc_mse,1
760,1399,0.24957137,shc_mse,1
761,1400,0.18312971,shc_mse,1
762,1401,0.22351821,shc_mse,1
763,1402,0.26157808,shc_mse,1
764,1409,0.1975926,shc_mse,1
